Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
Tanmay Mishra,AJ Finch,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
Tanmay Mishra,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,A Mithun,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Tanmay Mishra,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,AA Jhunjhunwala,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285
Tanmay Mishra,AM Nayar,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Tanmay Mishra,AS Raut,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
Tanmay Mishra,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Tanmay Mishra,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
Tanmay Mishra,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,A Zampa,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
Tanmay Mishra,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0
Tanmay Mishra,AD Mascarenhas,0.25,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.0
Tanmay Mishra,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,AB Agarkar,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693
Tanmay Mishra,A Chandila,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0
Tanmay Mishra,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,AR Patel,0.25,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
Tanmay Mishra,AC Thomas,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091
Tanmay Mishra,AG Murtaza,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Tanmay Mishra,A Mishra,0.23809523809523808,0.3333333333333333,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.0,0.047619047619047616,0.09523809523809523,0.047619047619047616
Tanmay Mishra,A Singh,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
Tanmay Mishra,A Uniyal,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
Tanmay Mishra,A Ashish Reddy,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Tanmay Mishra,Anand Rajan,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125
Tanmay Mishra,AD Russell,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Tanmay Mishra,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,AB McDonald,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0
Tanmay Mishra,A Flintoff,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
Tanmay Mishra,A Symonds,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Tanmay Mishra,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,A Kumble,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
Tanmay Mishra,AA Chavan,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
Tanmay Mishra,Ankit Sharma,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1
Tanmay Mishra,AS Rajpoot,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2
Tanmay Mishra,AUK Pathan,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
Tanmay Mishra,A Nehra,0.29411764705882354,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705
Tanmay Mishra,AA Noffke,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanmay Mishra,AB Dinda,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705
Tanmay Mishra,AL Menaria,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
Tanmay Mishra,Azhar Mahmood,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
