Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
NJ Rimmington,AJ Finch,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,A Mithun,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,AA Jhunjhunwala,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,AM Nayar,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
NJ Rimmington,AS Raut,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
NJ Rimmington,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,AN Ahmed,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
NJ Rimmington,AC Voges,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2
NJ Rimmington,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,A Zampa,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
NJ Rimmington,AP Dole,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
NJ Rimmington,AD Mascarenhas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
NJ Rimmington,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,AB Agarkar,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
NJ Rimmington,A Chandila,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
NJ Rimmington,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,AR Patel,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
NJ Rimmington,AC Thomas,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
NJ Rimmington,AG Murtaza,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
NJ Rimmington,A Mishra,0.2,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.1
NJ Rimmington,A Singh,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
NJ Rimmington,A Uniyal,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
NJ Rimmington,A Ashish Reddy,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
NJ Rimmington,Anand Rajan,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
NJ Rimmington,AD Russell,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
NJ Rimmington,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NJ Rimmington,AB McDonald,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0
