Batsman,Bowler,0s_prob,1s_prob,2s_prob,3s_prob,4s_prob,5s_prob,6s_prob,outs_prob,extras_prob
JD Ryder,AJ Finch,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
JD Ryder,Aavishkar Madhav Salvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,A Mithun,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
JD Ryder,A Mukund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,AA Jhunjhunwala,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0
JD Ryder,AM Nayar,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,AS Raut,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
JD Ryder,Abrar Anjum Kazi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,AN Ahmed,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JD Ryder,AC Voges,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25
JD Ryder,AC Gilchrist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,Adam Fraser Milne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,Adam John Hollioake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,A Zampa,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25
JD Ryder,AP Dole,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JD Ryder,AD Mascarenhas,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JD Ryder,AC Blizzard,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,AM Rahane,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,AB Agarkar,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JD Ryder,A Chandila,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JD Ryder,AD Nath,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,AR Patel,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667
JD Ryder,AC Thomas,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JD Ryder,AG Murtaza,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
JD Ryder,A Mishra,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842
JD Ryder,A Singh,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,A Uniyal,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0
JD Ryder,A Ashish Reddy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,Anand Rajan,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JD Ryder,AD Russell,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1
JD Ryder,Andre Nel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,AB McDonald,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JD Ryder,A Flintoff,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0
JD Ryder,A Symonds,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JD Ryder,Angelo Davis Mathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,A Kumble,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142
JD Ryder,AA Chavan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,Ankit Sharma,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,AS Rajpoot,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JD Ryder,AUK Pathan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,A Nehra,0.3125,0.25,0.0625,0.0,0.1875,0.0,0.0625,0.0625,0.0625
JD Ryder,AA Noffke,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666
JD Ryder,AB Dinda,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
JD Ryder,AL Menaria,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
JD Ryder,Azhar Mahmood,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JD Ryder,B Akhil,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JD Ryder,BAW Mendis,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JD Ryder,BMAJ Mendis,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
JD Ryder,BB Sran,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125
JD Ryder,BJ Rohrer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,B Laughlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,BR Dunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,BCJ Cutting,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JD Ryder,Benjamin William Hilfenhaus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,BE Hendricks,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,B Chipli,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0
JD Ryder,BA Bhatt,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
JD Ryder,B Kumar,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
JD Ryder,BB Samantray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,Bipul Sharma,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125
JD Ryder,B Sumanth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,BJ Hodge,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JD Ryder,Brett Geeves,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,B Lee,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JD Ryder,CL White,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
JD Ryder,CR Brathwaite,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0
JD Ryder,CK Kapugedera,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
JD Ryder,Chandrasekharan Ganapathy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,CK Langeveldt,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,C Nanda,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666
JD Ryder,CA Lynn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,CH Gayle,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
JD Ryder,CH Morris,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
JD Ryder,CJ Jordan,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,CJ McKay,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
JD Ryder,CA Ingram,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,C Munro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,CRD Fernando,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285
JD Ryder,CJ Anderson,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,DW Steyn,0.47368421052631576,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842
JD Ryder,DJ Harris,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
JD Ryder,DL Vettori,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
JD Ryder,DT Christian,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
JD Ryder,DJG Sammy,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,DS Lehmann,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,DA Miller,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,DA Warner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,DJ Jacobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JD Ryder,DJ Hussey,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
JD Ryder,D Wiese,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125
